,0,1,2,3,4,5,6,7,8,9,10,11
776,-0.0547787064784536,-0.06045132268954622,-0.023746263873965247,0.018471986683100804,0.021804984307325755,0.030370031494284272,0.0024526102656004336,-0.002725588667667762,0.0,3.1433827189421976e-05,6.858581359263979e-05,0.0
777,-0.0543118952756701,-0.05992182686978676,-0.023321731128917257,0.018168388026301698,0.021506937634984184,0.030061885230309917,0.0024510848949217266,-0.002718198662138527,0.0,2.499259451800226e-05,7.549280270553217e-05,0.0
778,-0.05385051952510331,-0.05939803984935468,-0.022902460321387593,0.017867428817492596,0.021210764021326833,0.029756387038601485,0.002449218103105297,-0.002710459560586674,0.0,1.859227173775513e-05,8.232265827644476e-05,0.0
779,-0.053394524632401394,-0.058879913226005165,-0.022488397850123926,0.017569128067113193,0.020916490465914008,0.029453517985363158,0.0024470129458473073,-0.0027023762465794997,0.0,1.2234333914138383e-05,8.907431551869165e-05,0.0
780,-0.0529438561002031,-0.058367398582045066,-0.022079490579888252,0.017273503990222164,0.020624143275658178,0.029153259245151084,0.002444472544242069,-0.0026939536440409896,0.0,5.920221739430173e-06,9.574674785523072e-05,0.0
781,-0.05249845953555089,-0.05786044749132681,-0.0216756858379753,0.016980574011389634,0.020333748066003042,0.02885559210048733,0.002441600082898107,-0.0026851967152351514,0.0,-3.486583702427132e-07,0.00010233896665923312,0.0
782,-0.052058280657229165,-0.05735901152620643,-0.021276931410746564,0.01669035476973673,0.020045329762276073,0.028560497941467568,0.002438398808070222,-0.002676110458775224,0.0,-6.570934156893346e-06,0.00010885002097209447,0.0
783,-0.05162326530300078,-0.05686304226443557,-0.020883175540187073,0.0164028621241319,0.019758912601226485,0.028267958265359425,0.0024348720257928,-0.002666699907643807,0.0,-1.2745267413914567e-05,0.00011527899723184128,0.0
784,-0.051193359436766964,-0.05637249129601407,-0.02049436692048848,0.01611811115852697,0.019474520132731026,0.027977954676189916,0.0024310231000321133,-0.0026569701272399207,0.0,-1.8870353853099424e-05,0.00012162501897798866,0.0
785,-0.050768509155620214,-0.055887310229979975,-0.020110454694646007,0.01583611618744461,0.01919217522167584,0.027690468884329397,0.0024268554508430295,-0.002646926213436286,0.0,-2.494492297838713e-05,0.00012788724656970056,0.0
786,-0.05034866069681877,-0.05540745070114602,-0.019731388451085297,0.01555689076159835,0.018911900050006064,0.0274054827060634,0.0024223725525397547,-0.0026365732906649887,0.0,-3.096773794559766e-05,0.0001340648768785816,0.0
787,-0.049933760444659483,-0.05493286437678603,-0.01935711822030136,0.015280447673653191,0.018633716118937604,0.02712297806316289,0.0024175779318799774,-0.002625916510016355,0.0,-3.693759541146136e-05,0.0001401571429901858,0.0
788,-0.049523754937256234,-0.05446350296325526,-0.0189875944715328,0.015006798964119123,0.018357644251335743,0.026842936982440432,0.002412475166256281,-0.0026149610473598286,0.0,-4.285332538533134e-05,0.00014616331389489916,0.0
789,-0.049118590873232774,-0.05399931821255178,-0.018622768109439237,0.01473595592736901,0.01808370459425319,0.026565341595310404,0.0024070678819020385,-0.0026037121014884615,0.0,-4.871379106855846e-05,0.0001520826941666135,0.0
790,-0.0487182151183069,-0.053540261928827895,-0.018262590470817595,0.01446792911778897,0.017811916621619277,0.026290174137333866,0.002401359752113367,-0.002592174892276806,0.0,-5.451788868009091e-05,0.00015791462365102437,0.0
791,-0.0483225747117873,-0.053086285974826584,-0.01790701332132517,0.01420272835604625,0.01754229913708964,0.026017416947766454,0.0023953544954765467,-0.002580354658866094,0.0,-6.0264547291075284e-05,0.00016365847713419642,0.0
792,-0.047931616872970616,-0.05263734227826084,-0.01755598885223623,0.013940362735477323,0.01727487027704349,0.0257470524690947,0.0023890558741140678,-0.0025682566578668943,0.0,-6.595272864061245e-05,0.0001693136640139167,0.0
793,-0.047545289007440546,-0.05219338283813584,-0.017209469677212548,0.01368084062859138,0.017009647513724985,0.02547906324657205,0.002382467691944944,-0.0025558861615835368,0.0,-7.158142694412006e-05,0.00017487962796440895,0.0
794,-0.047163538713270704,-0.05175435973098913,-0.016867408829094998,0.013424169693684672,0.01674664765853788,0.025213431927750857,0.002375593792951127,-0.0025432484562605013,0.0,-7.714966871123254e-05,0.00018035584659499906,0.0
795,-0.046786313787120684,-0.05132022511708259,-0.016529759756719824,0.013170356881567383,0.016485886865472536,0.02495014126200889,0.002368438059468542,-0.0025303488403470137,0.0,-8.265651253471732e-05,0.00018574183111089854,0.0
796,-0.04641356223024652,-0.050890931246517716,-0.01619647632175417,0.012919408442388421,0.016227380634676426,0.024689174100073645,0.0023610044104844193,-0.002517192622790098,0.0,-8.810104889120807e-05,0.0001910371259551914,0.0
797,-0.046045232254397286,-0.050466430465279544,-0.015867512795552728,0.012671329932569145,0.01597114381616192,0.024430513393543588,0.0023532967999505454,-0.002503785121340929,0.0,-9.348239993224594e-05,0.00019624130846491658,0.0
798,-0.045681272287620714,-0.050046675221223524,-0.01554282385603194,0.012426126221830508,0.015717190613640443,0.02417414219440872,0.002345319215116345,-0.002490131660890088,0.0,-9.879971925938567e-05,0.0002013539885077258,0.0
799,-0.045321630979958574,-0.049631618069978616,-0.015222364584574183,0.012183801500320151,0.015465534588493396,0.023920043654563995,0.002337075674869074,-0.002476237571819071,0.0,-0.00010405219171074048,0.00020637480812733637,0.0
800,-0.04496625720905468,-0.04922121168078614,-0.01490609046293885,0.011944359285823936,0.015216188663866346,0.02366820102532846,0.0023285702280952092,-0.0024621081883814174,0.0,-0.00010923903312888474,0.0002113034411694477,0.0
801,-0.044615100085645405,-0.04881540884226736,-0.014593957370210553,0.011707802431074187,0.014969165128886599,0.0234185976569537,0.0023198069520558523,-0.0024477488470969052,0.0,-0.00011435949012726827,0.00021613959292403773,0.0
802,-0.04426810895896124,-0.048414162468118006,-0.014285921579754236,0.011474133131136356,0.014724475643001875,0.02317121699813878,0.002310789950777505,-0.0024331648851769615,0.0,-0.0001194128398521897,0.00022088299974510651,0.0
803,-0.04392523342201606,-0.048017425602724345,-0.013981939756193208,0.011243352930882751,0.014482131240439372,0.022926042595542484,0.0023015233534572598,-0.002418361638965775,0.0,-0.00012439838974282434,0.00022553342868230058,0.0
804,-0.04358642331680042,-0.04762515142670796,-0.0136819689524154,0.01101546273254166,0.014242142334778291,0.02268305809329096,0.0022920113128864442,-0.0024033444424089194,0.0,-0.000129315477281379,0.00023009067709869446,0.0
805,-0.043251628739369656,-0.047237293262401045,-0.013385966606593696,0.010790462803323141,0.01400451872363153,0.02244224723248844,0.0022822580038918106,-0.002388118625542332,0.0,-0.00013416346973649414,0.00023455457229116638,0.0
806,-0.042920800044828886,-0.04685380457923264,-0.01309389053922206,0.010568352783117307,0.013769269593443476,0.02220359385072982,0.0022722676217871766,-0.002372689513004645,0.0,-0.00013894176391475617,0.00023892497110672688,0.0
807,-0.04259388785221468,-0.046474638999054234,-0.012805698950181701,0.010349131692261891,0.013536403524385864,0.021967081881608216,0.0022620443808508304,-0.0023570624225724953,0.0,-0.0001436497858884559,0.00024320175955613692,0.0
808,-0.04227084304927353,-0.046099750301372776,-0.012521350415823102,0.010132797939375819,0.013305928495365105,0.021732695354225357,0.0022515925128103157,-0.0023412426637189837,0.0,-0.00014828699073975073,0.00024738485242475905,0.0
809,-0.0419516167971389,-0.04572909242851775,-0.01224080388606385,0.00991934932925483,0.01307785188912404,0.02150041839270446,0.0022409162653525046,-0.0023252355361958283,0.0,-0.00015285286228265953,0.00025147419287986725,0.0
810,-0.041636160534901406,-0.04536261949072455,-0.011964018681512993,0.00970878307082871,0.012852180497444264,0.021270235215700508,0.002230019900645918,-0.0023090463286370775,0.0,-0.00015734691279234436,0.00025546975207908426,0.0
811,-0.041324425984077685,-0.045000285771139466,-0.011690954490607681,0.009501095785174357,0.012628920526443002,0.021042130135915518,0.0022189076938821505,-0.002292680317187625,0.0,-0.0001617686827264644,0.00025937152877325044,0.0
812,-0.04101636515297239,-0.04464204573074278,-0.011421571366776325,0.009296283513584417,0.012408077601963434,0.020816087559611292,0.002207583931833764,-0.0022761427641533093,0.0,-0.00016611774044513004,0.00026317954891092246,0.0
813,-0.04071193034094235,-0.04428785401319881,-0.011155829725619381,0.00909434172568389,0.01218965677505066,0.020592091986124786,0.0021960529114330614,-0.0022594389166771573,0.0,-0.00017039368192062546,0.0002668938652350397,0.0
814,-0.04041107414255574,-0.043937665449616956,-0.010893690342102464,0.008895265327595495,0.011973662527518684,0.02037012800738877,0.0021843189383638204,-0.0022425740054369475,0.0,-0.0001745961304541006,0.00027051455688250573,0.0
815,-0.04011374945163919,-0.04359143506323969,-0.010635114347783053,0.00869904867015454,0.011760098777597046,0.020150180307446683,0.0021723863256760613,-0.0022255532433635285,0.0,-0.00017872473637791167,0.0002740417289872413,0.0
816,-0.03981990946523765,-0.04324911807404514,-0.010380063228040685,0.008505685557157583,0.011548968885660607,0.019932233661977918,0.0021602593924153818,-0.002208381824390419,0.0,-0.000182779176762635,0.0002774755122652477,0.0
817,-0.03952950768745687,-0.042910669903267744,-0.010128498819335403,0.008315169253657748,0.011340275660037782,0.019716272937820193,0.0021479424622715057,-0.0021910649222175948,0.0,-0.00018675915511850993,0.0002808160626183902,0.0
818,-0.03924249793320803,-0.04257604617783879,-0.0098803833064839,0.008127492494293821,0.011134021362893234,0.01950228309249506,0.002135439862245979,-0.0021736076891042313,0.0,-0.0001906644010923027,0.000284063560724415,0.0
819,-0.038958834331850954,-0.04224520273474331,-0.009635679219951527,0.007942647491652185,0.010930207716184203,0.019290249173737332,0.0021227559213372283,-0.002156015254684017,0.0,-0.00019449467016364585,0.00028721821162826233,0.0
820,-0.03867847133073236,-0.04191809562529506,-0.009394349433167293,0.007760625944660836,0.01072883590768653,0.01908015631902489,0.0021098949692448807,-0.00213829272480265,0.0,-0.0001982497433370362,0.0002902802443349615,0.0
821,-0.03840136369862449,-0.04159468111932787,-0.009156357159852977,0.007581419047010086,0.010529906597088651,0.018871989755113568,0.0020968613350921487,-0.0021204451803803013,0.0,-0.00020192942683244178,0.000293249911398355,0.0
822,-0.03812746652905883,-0.04127491570930865,-0.00892166595137169,0.007405017495600116,0.010333419922147907,0.018665734797574232,0.0020836593461688933,-0.0021024776762957227,0.0,-0.00020553355176939746,0.0002961274885128944,0.0
823,-0.037856735243560126,-0.04095875611435966,-0.008690239694099438,0.007231411499010083,0.010139375504912979,0.018461376850330502,0.002070293326689543,-0.002084395240295237,0.0,-0.0002090619738570748,0.000298913274101531,0.0
824,-0.03758912559477557,-0.04064615928420065,-0.008462042606805475,0.007060590785989047,0.009947772458004163,0.018258901405204506,0.0020567675965730984,-0.002066202871923244,0.0,-0.0002125145730749083,0.0003016075889070184,0.0
825,-0.03732459366950606,-0.040337082403012745,-0.008237039238057435,0.006892544613962652,0.009758609390947911,0.018058294041462072,0.002043086470242989,-0.0020479055414780374,0.0,-0.00021589125334966174,0.0003042107755785008,0.0
826,-0.03706309589163968,-0.04003148289320618,-0.008015194463647709,0.0067272617775530445,0.009571884416572262,0.017859540425359574,0.0020292542554402188,-0.0020295081889910617,0.0,-0.00021919194224233243,0.00030672319825783296,0.0
827,-0.036804589024974944,-0.03972931841912049,-0.007796473484028622,0.006564730617116238,0.009387595157445763,0.017662626309699052,0.0020152752520644947,-0.002011015723225081,0.0,-0.00022241659061408153,0.00030914524217462176,0.0
828,-0.036549030175953234,-0.0394305468906267,-0.0075808418217688375,0.006404939027284406,0.00920573875237305,0.017467537533384554,0.002001153751025278,-0.0019924330207013257,0.0,-0.00022556517231038346,0.0003114773132286775,0.0
829,-0.03629637679628996,-0.03913512646665141,-0.007368265319029248,0.006247874465516393,0.009026311862934372,0.017274260020981036,0.0019868940331176587,-0.0019737649247466207,0.0,-0.00022863768383064604,0.0003137198375797526,0.0
830,-0.036046586685500766,-0.038843015558620644,-0.0071587101350565376,0.006093523960656096,0.008849310680067543,0.017082779782276927,0.0019725003679172317,-0.001955016244561932,0.0,-0.000231634143997325,0.00031587326124044024,0.0
831,-0.03579961799333878,-0.03855417283381305,-0.006952142743690902,0.005941874121488139,0.008674730930695384,0.016893082911851647,0.001957977012690815,-0.0019361917543188156,0.0,-0.00023455459363058966,0.0003179380496589942,0.0
832,-0.03555542922212523,-0.03826855721863481,-0.006748529930891457,0.005792911145298063,0.00850256788438973,0.01670515558864681,0.0019433282113301641,-0.0019172961922730922,0.0,-0.0002373990952134709,0.0003199146873148571,0.0
833,-0.03531397922898574,-0.0379861279018038,-0.0065478387922811255,0.005646620826428427,0.008332816360076222,0.016518984075539544,0.001928558193300988,-0.001898334259904747,0.0,-0.00024016773256429255,0.0003218036773069547,0.0
834,-0.035075227227992445,-0.037706844337460785,-0.0063500367307092265,0.005502988564828729,0.008165470732768132,0.016334554718919408,0.001913671172616903,-0.0018793106210806265,0.0,-0.00024286061049591263,0.0003236055409428758,0.0
835,-0.03483913279220645,-0.03743066624818641,-0.006155091453822886,0.005361999374600038,0.008000524940338146,0.01615185394827328,0.0018986713468260377,-0.001860229901237842,0.0,-0.00024547785448829785,0.00032532081733283773,0.0
836,-0.034605655855620816,-0.03715755362794164,-0.0059629709716650355,0.005223637892532232,0.007837972490316505,0.01597086827576849,0.0018835628960221945,-0.0018410966865892789,0.0,-0.00024801961034851775,0.00032695006298501077,0.0
837,-0.034374756715018086,-0.03688746674492101,-0.005773643594286566,0.005087888386624738,0.007677806466718885,0.015791584295841432,0.0018683499818720809,-0.0018219155233558178,0.0,-0.0002504860438771318,0.0003284938513929119,0.0
838,-0.03414639603172298,-0.03662036614432238,-0.0055870779293673125,0.004954734764598838,0.007520019536899861,0.015613988684793887,0.0018530367466627318,-0.0018026909170147823,0.0,-0.0002528773405315876,0.000329952772636948,0.0
839,-0.03392053483326793,-0.03635621265104187,-0.0054032428798636255,0.004824160582390723,0.007364603958425343,0.015438068200387576,0.0018376273123710749,-0.001783427331575519,0.0,-0.0002551937050832625,0.00033132743297619545,0.0
840,-0.033697134514964394,-0.03609496737227458,-0.005222107641666562,0.004696149052627007,0.007211551585971889,0.015263809681445707,0.0018221257797466142,-0.0017641291888750308,0.0,-0.0002574353612869976,0.00033261845444622264,0.0
841,-0.0334761568413746,-0.035836591700035274,-0.005043641701276005,0.004570683053083901,0.007060853878243418,0.015091200047458432,0.0018065362274172336,-0.0017448008678932758,0.0,-0.00025960255154128774,0.0003338264744626885,0.0
842,-0.033257563947703295,-0.035581047313607936,-0.004867814833492508,0.00444774513511809,0.006912501904898782,0.014920226298190986,0.0017908627110173319,-0.0017254467040963384,0.0,-0.0002616955365422461,0.0003349521454136615,0.0
843,-0.0330413183410881,-0.03532829618189923,-0.00469459709912508,0.004327317532078812,0.006766486353500984,0.014750875513295783,0.0017751092623273428,-0.0017060709887945671,0.0,-0.0002637145949538704,0.00033599613426812296,0.0
844,-0.03282738290180107,-0.035078300565715544,-0.004523958842714909,0.004209382167693045,0.00662279753647595,0.014583134851928171,0.0017592798884378707,-0.0016866779685255125,0.0,-0.00026566002306580407,0.00033695912217855195,0.0
845,-0.032615720884366574,-0.03483102301995998,-0.004355870690269715,0.004093920664419475,0.006481425398080824,0.01441699155236852,0.0017433785709319563,-0.0016672718444600116,0.0,-0.000267532134453621,0.00033784180408205633,0.0
846,-0.03240629591858331,-0.034586426395749326,-0.004190303547022921,0.003980914351776228,0.0063423595213797715,0.014252432931643135,0.0017274092650864162,-0.0016478567718254554,0.0,-0.0002693312596391247,0.0003386448883120432,0.0
