,0,1,2,3,4,5,6,7,8,9,10,11
129,-1.2763036784025366,-1.2207259962332693,-1.4338628724965212,-2.2547163236565084,-2.2001624996613676,-1.8142907597082034,0.12032777968040147,-0.11537526799004101,0.0,-0.38133160895580825,0.4018648717729452,0.0
130,-1.2989075379286446,-1.2427872240203814,-1.452001259492015,-2.2659901798370656,-2.212019735830478,-1.8133716104059083,0.11651546162728019,-0.11136064497228138,0.0,-0.38113200166844646,0.4010597317789813,0.0
131,-1.3216222616474023,-1.2649652168333116,-1.4701292174736103,-2.2768890844924154,-2.223515419674807,-1.8122054535919079,0.11270580800847489,-0.1073546794674503,0.0,-0.380798722092613,0.4001333691872337,0.0
132,-1.3444440932961315,-1.28725635217937,-1.4882443049394438,-2.2874117141023724,-2.2346481821833972,-1.810798009123554,0.10890013883747325,-0.10335856732023196,0.0,-0.38033511210771526,0.39908906025643337,0.0
133,-1.367369264262671,-1.3096569947233383,-1.5063441378391094,-2.2975569219809033,-2.245416823450189,-1.8091550466159703,0.10509974089672511,-0.0993734719459249,0.0,-0.37974447604191447,0.3979300146049795,0.0
134,-1.3903939953470938,-1.3321634979689665,-1.5244263900334503,-2.307323736936278,-2.2558203107570796,-1.807282377902942,0.1013058681192463,-0.0954005249915135,0.0,-0.37903007945384776,0.3966593762772998,0.0
135,-1.4135144985092507,-1.3547722059207807,-1.5424887936797607,-2.316711361776444,-2.2658577765531303,-1.8051858496582962,0.09751974198183176,-0.09144082698588009,0.0,-0.37819514802906046,0.39528022484938047,0.0
136,-1.436726978600614,-1.3774794547251838,-1.560529139544033,-2.325719171664626,-2.2755285163348384,-1.8028713361844155,0.09374255190875361,-0.08749544797879406,0.0,-0.3772428665865718,0.39379557656782505,0.0
137,-1.4600276350789534,-1.4002815742898873,-1.5785452772419524,-2.334346712330407,-2.284831986432474,-1.8003447323739707,0.08997545568486559,-0.08356542816836911,0.0,-0.3761763781910323,0.39220838551716686,0.0
138,-1.483412663704423,-1.4231748898807597,-1.5965351154104006,-2.342593698141794,-2.2937678017075256,-1.7976119468503955,0.08621957987708055,-0.07965177851673072,0.0,-0.37499878336597586,0.39052154481051177,0.0
139,-1.5068782582157005,-1.4461557236952276,-1.61449662181128,-2.350460010043957,-2.3023357331663368,-1.7946788952920887,0.08247602026323204,-0.07575548135368355,0.0,-0.3737131394037253,0.3887378877989222,0.0
140,-1.5304206119848727,-1.4692203964114163,-1.6324278233695186,-2.3579456933705223,-2.3105357054950355,-1.791551493944788,0.07874584226737555,-0.0718774909682126,0.0,-0.37232245976757516,0.386860189295269,0.0
141,-1.5540359196498224,-1.4923652287122706,-1.6503268061471574,-2.3650509555334267,-2.3183677945208525,-1.7882356533260393,0.07503008140062792,-0.06801873418769333,0.0,-0.37082971358195177,0.38489116680858276,0.0
142,-1.5777203787229364,-1.5155865427839423,-1.6681917152554575,-2.3717761635974797,-2.325832224604915,-1.7847372721251684,0.07132974370668652,-0.06418011094472433,0.0,-0.369237825206328,0.38283348178521837,0.0
143,-1.6014701911750076,-1.5388806637877868,-1.6860207547069987,-2.378121841745849,-2.332929365971577,-1.7810622313016735,0.06764580621121107,-0.06036249483153112,0.0,-0.3675496738887621,0.3806897408534227,0.0
144,-1.6252815649932766,-1.562243921305358,-1.7038121872097647,-2.3840886686427756,-2.3396597319793035,-1.7772163883844603,0.06397921737429216,-0.05656673364192326,0.0,-0.3657680934950204,0.3784624970681489,0.0
145,-1.649150715712614,-1.585672650755843,-1.7215643339052336,-2.3896774746998513,-2.3460239763380644,-1.7732055719738826,0.06033089754527035,-0.052793649900816475,0.0,-0.3638958723093415,0.37615425115320833,0.0
146,-1.6730738679189112,-1.6091631947854237,-1.73927557405251,-2.394889239252226,-2.3520228902781475,-1.7690355764480927,0.05670173941920863,-0.04904404138136003,0.0,-0.361935752903003,0.3737674527380803,0.0
147,-1.6970472567238126,-1.6327119046281082,-1.756944344660547,-2.3997250876511047,-2.3576573996752055,-1.764712156874768,0.053092608494358845,-0.04531868160973505,0.0,-0.35989043206695404,0.3713045015869169,0.0
148,-1.7210671292099808,-1.6563151414376134,-1.7745691400705152,-2.404186288278877,-2.362928562136277,-1.7602410241288633,0.049504343529999655,-0.04161832035771301,0.0,-0.35776256080488456,0.36876774881748964,0.0
149,-1.745129745846156,-1.6799692775899342,-1.792148511490381,-2.408274249493189,-2.3678375640514258,-1.7556278402166312,0.045937757004059165,-0.03794368412308548,0.0,-0.3555547443832128,0.36615949810801696,0.0
150,-1.7692313818713274,-1.7036706979562786,-1.8096810664837557,-2.411990516506206,-2.3723857176155367,-1.7508782138057652,0.042393635569970216,-0.03429547659809542,0.0,-0.35326954243457676,0.3634820068899948,0.0
151,-1.7933683286474014,-1.7274158011460916,-1.827165468415075,-2.415336768205251,-2.376574457824705,-1.7459976959611572,0.038872740512239656,-0.03067437912601879,0.0,-0.35090946911153487,0.3607374875253307,0.0
152,-1.81753689497981,-1.7512010007199348,-1.8446004358531602,-2.4183148139209036,-2.380405339451529,-1.740991776085403,0.03537580820024558,-0.02708105114606095,0.0,-0.34847699328728093,0.3579281084662369,0.0
153,-1.8417334084055654,-1.7750227263720337,-1.861984741935202,-2.4209265901485675,-2.383880034003508,-1.7358658780628622,0.03190355053980768,-0.02351613062674726,0.0,-0.34597453880029827,0.3550559953965006,0.0
154,-1.8659542164483212,-1.7988774250823427,-1.8793172136931984,-2.4231741572293735,-2.387000326668606,-1.7306253566057586,0.028456655422106274,-0.01998023448800032,0.0,-0.343404484739983,0.3521232323528874,0.0
155,-1.8901956878400676,-1.82276156223802,-1.8965967313448535,-2.425059695996188,-2.3897681132519284,-1.7252754938005121,0.025035787169554482,-0.016473959012108023,0.0,-0.34076916577037564,0.34913186282557185,0.0
156,-1.914454213709137,-1.8466716227242412,-1.9138222275509336,-2.426585504390341,-2.3921853971073057,-1.7198214958522158,0.02164158697825635,-0.012997880243797059,0.0,-0.3380708724892512,0.3460838908366209,0.0
157,-1.938726208734253,-1.8706041119843222,-1.9309926866410472,-2.427753994054559,-2.3942542860674583,-1.7142684900249021,0.018274673356710496,-0.00955255437963562,0.0,-0.3353118518199191,0.3429812819956672,0.0
158,-1.963008112264416,-1.8945555570491501,-1.9481071438097954,-2.428567686907427,-2.3959769893762632,-1.7086215217750067,0.01493564256044492,-0.006138518146997125,0.0,-0.3324943074331961,0.3398259645320316,0.0
159,-1.987296389404463,-1.9185225075359658,-1.9651646842852113,-2.4290292117045453,-2.3973558146265153,-1.7028855520752035,0.011625069022293388,-0.0027562891728237088,0.0,-0.3296204001971106,0.33661983030265163,0.0
160,-2.0115875320661947,-1.9425015366165643,-1.982164442471375,-2.429141300591386,-2.398393164706416,-1.697065454925578,0.008343505778047804,0.0005936336575659315,0.0,-0.32669224865200613,0.3333647357752765,0.0
161,-2.035878059985011,-1.9664892419550195,-1.9991056010670634,-2.4289067856526776,-2.3990915347579,-1.6911660150489078,0.005091484887243763,0.0039107698513747065,0.0,-0.32371192950880223,0.33006250298647855,0.0
162,-2.0601645217020463,-1.9904822466150642,-2.0159873901622594,-2.4283285954629714,-2.399453509149746,-1.6851919257666463,0.0018695178488583805,0.007194656968677701,0.0,-0.32068147816827425,0.3267149204741205,0.0
163,-2.0844434955118323,-2.014477199937288,-2.032809086314306,-2.427409751642865,-2.39948175846829,-1.6791477870520373,-0.0013219039882795213,0.010444850291968278,0.0,-0.317602889259306,0.3233237441839949,0.0
164,-2.1087115903755733,-2.038470778386344,-2.0495700116054634,-2.426153365425172,-2.399179036528405,-1.6730381037566449,-0.004482309020546844,0.013660922504640407,0.0,-0.31447811719415864,0.3198906983504309,0.0
165,-2.1329654468001524,-2.062459686368377,-2.0662695326835805,-2.424562634235146,-2.3985481774072785,-1.6668672840064507,-0.007611244990212101,0.01684246337814622,0.0,-0.3113090767388927,0.3164174763507318,0.0
166,-2.157201737683024,-2.086440657018915,-2.082907059787557,-2.422640838288679,-2.3975920925033716,-1.6606396377635502,-0.01070827859189239,0.019989079467566746,0.0,-0.30809764359716485,0.31290574153337325,0.0
167,-2.1814171691231987,-2.110410452961487,-2.0994820457592342,-2.4203913372122057,-2.3963137676228046,-1.654359375549378,-0.013772995084906743,0.02310039381533337,0.0,-0.304845655005706,0.30935712801995163,0.0
168,-2.205608481198549,-2.134365867037252,-2.1159939850433043,-2.417817566687859,-2.394716260095283,-1.6480306073253002,-0.01680499791163462,0.026176045662837787,0.0,-0.30155491033986936,0.30577324148093143,0.0
169,-2.229772448709709,-2.1583037230059428,-2.1324424126767965,-2.414923035127232,-2.392802695921532,-1.6416573415263356,-0.019803908321972558,0.029215690169668893,0.0,-0.298227171727718,0.3021556598852897,0.0
170,-2.2539058818908715,-2.182220876218451,-2.1488269032696463,-2.4117113203769196,-2.390576266954088,-1.6352434842437016,-0.02276936500396712,0.03221899814021637,0.0,-0.29486416467119486,0.2985059342242067,0.0
171,-2.2780056270878064,-2.206114214261397,-2.1651470699778144,-2.408186066458825,-2.388040228113151,-1.6287928385518236,-0.025701023720688086,0.03518565575738239,0.0,-0.291467578672998,0.29482558920899654,0.0
172,-2.3020685674034755,-2.2299806575740364,-2.181402563470378,-2.404350980348032,-2.385197894639089,-1.6223091039754127,-0.028598556953392328,0.03811536432314494,0.0,-0.28803906786785055,0.29111612394351344,0.0
173,-2.3260916233116222,-2.2538171600378867,-2.197593070891976,-2.400209828790869,-2.382052639383045,-1.6157958760921753,-0.03146165355101622,0.04100784000571904,0.0,-0.28458025165692813,0.28737901257130644,0.0
174,-2.3500717532387543,-2.2776207095394536,-2.213718314821937,-2.3957664351655974,-2.3786078901369976,-1.6092566462667037,-0.03429001838602222,0.043862813593064744,0.0,-0.28109271534427194,0.283615704897834,0.0
175,-2.3740059541149563,-2.301388328506463,-2.2297780522313824,-2.3910246763880063,-2.374867127004484,-1.602694801511082,-0.037083372016613984,0.0466800302524943,0.0,-0.27757801077408156,0.2798276269880778,0.0
176,-2.3978912618939945,-2.325117074418008,-2.2457720734395528,-2.3859884798639968,-2.370833879813097,-1.5961136244677405,-0.03984145035532361,0.04945924929613434,0.0,-0.2740376569678436,0.276016181739931,0.0
177,-2.4217247520431875,-2.3488040402890324,-2.26170020107055,-2.3806618204910883,-2.366511725569751,-1.5895162935100968,-0.04256400434396439,0.05220024395200279,0.0,-0.2704731407603114,0.27218274943375786,0.0
178,-2.4455035400035485,-2.3724463551295907,-2.277562289011657,-2.375048717710612,-2.3619042859596067,-1.5829058829565354,-0.045250799634933,0.05490280114046433,0.0,-0.2668859174334117,0.26832868825854966,0.0
179,-2.469224781620707,-2.396041184379313,-2.293358221374345,-2.369153232612184,-2.3570152248894316,-1.5762853633933034,-0.0479016162788361,0.057566721255832703,0.0,-0.263277411347208,0.2644553348151256,0.0
180,-2.4928856735471454,-2.419585730317534,-2.309087911459034,-2.3629794650919167,-2.351848246076089,-1.5696576021019213,-0.05051624841840766,0.06019181795289255,0.0,-0.25964901656710465,0.2605640045968436,0.0
181,-2.516483453616291,-2.4430772324495322,-2.324751300724629,-2.3565315510656504,-2.3464070906807377,-1.563025363586752,-0.05309450398867582,0.06277791793811832,0.0,-0.2560020974865274,0.25665599244830983,0.0
182,-2.540015401189022,-2.4665129678693445,-2.3403483577638178,-2.3498136597383597,-2.340695534989238,-1.5563913101984048,-0.055636204423330296,0.0653248607653728,0.0,-0.25233798944436686,0.2527325730025879,0.0
183,-2.5634788374731503,-2.4898902515996157,-2.355879077285057,-2.3428299909307357,-2.3347173881391723,-1.549758002848706,-0.05814118436723472,0.06783249863587287,0.0,-0.24865799933651778,0.24879500109742617,0.0
184,-2.5868711258164643,-2.5132064369089555,-2.3713434791021526,-2.3355847724638115,-2.3284764898938,-1.543127901813011,-0.060609291395021775,0.07030069620221517,0.0,-0.24496340622089346,0.24484451217103384,0.0
185,-2.610189671973908,-2.536458915607269,-2.38674160713228,-2.3280822576023645,-2.3219767084631835,-1.5365033676157012,-0.06304038573570295,0.07272933037626007,0.0,-0.2412554619153403,0.2408823226379474,0.0
186,-2.633431924349493,-2.5596451183195374,-2.402073528403254,-2.3203267225577036,-2.3152219383726527,-1.5298866619947595,-0.06543434000321924,0.07511829014067752,0.0,-0.23753539158791653,0.23690963024554054,0.0
187,-2.656595374213535,-2.582762514738517,-2.417339332070827,-2.312322464050321,-2.30821609837869,-1.5232799489413924,-0.06779103893285404,0.07746747636396391,0.0,-0.2338043943390447,0.23292761441173693,0.0
188,-2.679677555895822,-2.6058086138568393,-2.4325391284467353,-2.304073796932779,-2.300963129432257,-1.516685295810731,-0.07011037912342467,0.07977680161874506,0.0,-0.2300636437750817,0.22893743654449494,0.0
189,-2.70267604695531,-2.6287809641789774,-2.447673048038196,-2.295585051873084,-2.2934669926895093,-1.5101046744997177,-0.07239226878516454,0.08204619000318572,0.0,-0.2263142885728914,0.2249402403436365,0.0
190,-2.725588468326958,-2.65167715391356,-2.4627412405994984,-2.286860573098687,-2.2857316675697916,-1.5035399626883588,-0.07463662749320418,0.0842755769653319,0.0,-0.22255745303503857,0.22093715208559941,0.0
191,-2.748412484446304,-2.674494811146497,-2.4777438741963094,-2.2779047162011645,-2.277761149860733,-1.496992945140604,-0.07684338594655568,0.08646490913021837,0.0,-0.21879423763525988,0.21692928089169397,0.0
192,-2.7711458033523955,-2.6972316039953936,-2.4926811342832687,-2.2687218460015144,-2.269559449870218,-1.4904653150611908,-0.07901248573250147,0.08861414412957908,0.0,-0.21502571955389727,0.21291771898044842,0.0
193,-2.7937861767696703,-2.719885240745718,-2.507553222795418,-2.259316334475926,-2.26113059062495,-1.483958675504874,-0.08114387909628602,0.09072325043400445,0.0,-0.2112529532030146,0.20890354190462743,0.0
194,-2.816331400169401,-2.742453469969184,-2.522360357253966,-2.2496925587417875,-2.25247860611527,-1.4774745408345467,-0.08323752871600583,0.09279220718739514,0.0,-0.20747697074094715,0.2048878087735106,0.0
195,-2.8387793128112957,-2.764934080624811,-2.537102769886868,-2.2398548991036074,-2.2436075395858563,-1.4710143382248406,-0.08529340748259087,0.09482100404356776,0.0,-0.2036987825760617,0.20087156246101429,0.0
196,-2.861127797765859,-2.7873249021431237,-2.5517807067646503,-2.229807737158461,-2.234521441871878,-1.46457940920788,-0.08731149828476886,0.09680964100487403,0.0,-0.19991937785953595,0.19685582980024088,0.0
197,-2.883374781918101,-2.809623804493933,-2.5663944269518906,-2.219555453960485,-2.225224369780138,-1.4581710112579525,-0.0892917937989015,0.09875812826270042,0.0,-0.19613972496698961,0.19284162176503616,0.0
198,-2.905518235953185,-2.831828698238154,-2.5809442016747255,-2.2091024282438823,-2.2157203845147047,-1.4517903194119433,-0.09123429628358058,0.10066648603972125,0.0,-0.1923607719688275,0.18882993363913209,0.0
199,-2.9275561743245957,-2.853937534564101,-2.5954303135047265,-2.198453034703834,-2.206013550146497,-1.4454384279224723,-0.09313901737887062,0.10253474443378416,0.0,-0.18858344708917882,0.18482174517344882,0.0
200,-2.949486655205403,-2.875948305308693,-2.60985305555946,-2.187611642334649,-2.1961079321262464,-1.4391163519407542,-0.09500597791008321,0.10436294326331202,0.0,-0.18480865915333974,0.18081802073212488,0.0
201,-2.9713077804231895,-2.8978590429640056,-2.624212730720008,-2.176582612824439,-2.186007595840248,-1.4328250292262958,-0.09683520769596816,0.10615113191411184,0.0,-0.18103729802365023,0.1768197094278382,0.0
202,-2.993017695379205,-2.9196678206695914,-2.638509650865712,-2.165370299005533,-2.175716605208261,-1.4265653218806302,-0.09862674536120519,0.10789936918748591,0.0,-0.17727023502375658,0.17282774524697675,0.0
203,-3.0146145889522997,-2.9413727521909863,-2.6527441361263575,-2.153979043359823,-2.1652390213229205,-1.4203380181023708,-0.10038063815308014,0.10960772314954684,0.0,-0.17350832335123262,0.1688430471652077,0.0
204,-3.036096693388183,-2.9629719918848156,-2.666916514152009,-2.142413176578168,-2.1545789011299807,-1.4141438339609629,-0.10209694176222905,0.11127627098164282,0.0,-0.1697523984785508,0.1648665192539893,0.0
205,-3.057462284174541,-2.9844637346509026,-2.6810271194006603,-2.130677016172953,-2.143740296148699,-1.4079834151865867,-0.10377572014733388,0.11290509883180556,0.0,-0.1660032785424157,0.16089905077856106,0.0
206,-3.0787096799025426,-3.00584621587178,-2.695076292443856,-2.118774865142864,-2.13272725123165,-1.4018573389737599,-0.1054170453636534,0.11449430166713806,0.0,-0.16226176472148743,0.15694151628793857,0.0
207,-3.0998372421152505,-3.027117711339992,-2.709064379290408,-2.1067110106888993,-2.121543803363244,-1.3957661157962657,-0.10702099739527354,0.11604398312706492,0.0,-0.15852864160254218,0.15299477569743164,0.0
208,-3.120843375143441,-3.048276537173573,-2.722991730728304,-2.094489722980616,-2.1101939804962107,-1.389710191231119,-0.10858766399096191,0.11755425537737305,0.0,-0.1548046775351318,0.14905967436419412,0.0
209,-3.1417265259293385,-3.0693210497200782,-2.736858701684895,-2.082115253971582,-2.0986818004252994,-1.3836899477893632,-0.11011714050351168,0.11902523896497554,0.0,-0.15109062497482142,0.14513704315630432,0.0
210,-3.162485183838741,-3.0902496454495307,-2.7506656506054123,-2.069591836262976,-2.0870112696974306,-1.3777057067515757,-0.11160952973246127,0.12045706267333638,0.0,-0.14738722081509623,0.14122769851586492,0.0
211,-3.183117880462019,-3.1110607608366534,-2.764412938849858,-2.056923682014268,-2.075186382557534,-1.3717577300060324,-0.11306494177007699,0.12184986337849871,0.0,-0.14369518670804676,0.13733244251660032,0.0
